windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
274.0,2.0,7.0,1.0,7.0,7.0,1.1589385323502772,0.5620437956204379,6.0,0.0,0.0,9.72,0.0,0.0,0.0,2.4200000000000004,0.0,22.21,0.0,0.0,0.0,3228.519097,123.151513,86400.0,351.792134,86400.0,119.077126,3455.843281,0.0,86400.0,3482.497612,86400.0,0
38.0,1.0,7.0,5.0,7.0,7.0,1.5058231002082845,0.3421052631578947,3.0,0.0,0.0,12.1,0.0,0.0,0.0,7.000000000000001,0.0,15.25,0.0,0.0,0.0,11742.070271,25.128125,86400.0,74.627338,86400.0,1.875104,77.719548,0.0,86400.0,2287.450868,86400.0,0
237.0,7.0,1.0,0.0,7.0,7.0,0.8812908992306927,0.4767932489451477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,24.050000000000004,0.0,0.0,0.0,516.164872,298.429225,86400.0,877.161071,86400.0,7.333707,1065.900581,0.0,86400.0,674.49722,86400.0,0
3218.0,10.0,6.0,6.0,7.0,7.0,0.8366407419411673,0.800497203231821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400000000000002,0.0,24.950000000000003,0.0,0.0,0.0,3898.100241,3896.798739,86400.0,3315.672599,86400.0,304.235161,3318.401253,0.0,86400.0,7103.64056,86400.0,0
956.0,3.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6589958158995816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.160000000000004,0.0,2.1900000000000004,0.0,0.0,0.0,13230.155904,1513.213758,86400.0,1562.712971,86400.0,0.0,1565.805181,312.509986,86400.0,3775.536501,86400.0,0
126.0,3.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.4206349206349206,0.0,0.0,27.280000000000005,0.0,0.0,0.0,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,194.739678,86400.0,86400.0,86400.0,25.304266,86400.0,4463.843292,86400.0,86400.0,86400.0,2
543.0,2.0,7.0,5.0,5.0,7.0,1.3466027520360606,0.0478821362799263,2.0,0.0,0.0,3.8000000000000007,0.0,0.0,0.0,11.88,0.0,18.67,0.0,0.0,0.0,12256.951053,540.008907,86400.0,589.50812,86400.0,0.0,592.60033,512.709178,86400.0,2802.33165,86400.0,0
49.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,31.020000000000003,0.0,0.0,0.0,0.0,6615.11218,2337.812079,86400.0,702.478983,86400.0,0.066055,0.0,705.762149,86400.0,6244.774592,86400.0,1
383.0,4.0,7.0,7.0,5.0,7.0,0.783776947484701,0.3211488250652741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97,0.0,7.380000000000001,0.0,0.0,0.0,6549.939247,6546.275047,86400.0,799.338979,86400.0,0.0,6528.924157,4.48257,86400.0,932.348122,86400.0,0
48.0,3.0,7.0,5.0,6.0,6.0,0.3533593350214213,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000005,31.83,0.0,0.0,0.0,0.0,6111.506541,1834.20644,86400.0,198.873344,86400.0,44.712249,0.0,202.15651,86400.0,5741.168953,86400.0,1
204.0,1.0,5.0,7.0,5.0,6.0,1.781937063546704,0.2696078431372549,1.0,0.0,0.0,0.0,0.0,2.3800000000000003,0.0,11.36,13.06,7.550000000000001,0.0,0.0,0.0,6066.794292,1789.494191,86400.0,154.161095,86400.0,0.0,0.811434,157.444261,86400.0,5696.456704,86400.0,1
56.0,2.0,6.0,6.0,0.0,0.0,0.6500224216483541,0.5178571428571429,0.0,0.0,28.4,0.0,0.0,0.0,0.0,5.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,114.991538,86400.0,313.452248,86400.0,7.735931,142.350364,118.673947,86400.0,1451.766064,86400.0,2
112.0,0.0,5.0,5.0,6.0,6.0,1.70558726169826,0.8839285714285714,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,13.8,13.08,2.5500000000000007,0.0,0.0,0.0,13755.836613,2038.894467,86400.0,75.778416,86400.0,0.042347,0.0,106.866439,86400.0,115.225536,86400.0,1
113.0,1.0,6.0,6.0,7.0,7.0,1.781937063546704,0.4601769911504424,1.0,0.0,0.0,0.0,0.0,2.4200000000000004,0.0,11.260000000000002,7.550000000000001,13.12,0.0,0.0,0.0,16015.053081,4298.110935,86400.0,105.451815,86400.0,1.204499,109.827335,0.0,86400.0,2374.442004,86400.0,0
1054.0,14.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.5313092979127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.820000000000007,0.0,6.53,0.0,0.0,0.0,8561.224012,8554.690935,86400.0,1702.368689,86400.0,0.0,1704.020917,13.537334,86400.0,3489.673982,86400.0,0
47.0,3.0,5.0,6.0,6.0,6.0,0.4689955935892812,0.5531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,30.58,0.0,0.0,0.0,0.0,7610.316457,3333.016356,86400.0,109.556377,86400.0,25.428606,0.0,1700.966426,86400.0,7239.978869,86400.0,1
53.0,1.0,7.0,6.0,0.0,0.0,1.7424026703036974,0.2075471698113207,5.0,0.0,13.8,12.040000000000004,0.0,0.0,0.0,5.960000000000001,0.0,2.5500000000000007,0.0,0.0,0.0,0.0,40.870576,86400.0,56.815149,86400.0,40.893712,216.796539,48.413771,86400.0,1666.081604,86400.0,2
1038.0,33.0,5.0,5.0,5.0,-1.0,0.0,0.535645472061657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,19201.771529,2804.481346,86400.0,3292.170263,86400.0,0.0,3296.545783,1290.010892,86400.0,5561.160452,86400.0,0
66.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,24.67,0.0,0.0,0.0,0.0,6564.013765,2286.713664,86400.0,651.380568,86400.0,3.290693,0.0,654.663734,86400.0,6193.676177,86400.0,1
408.0,3.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.5661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.310000000000001,0.0,27.040000000000003,0.0,0.0,0.0,5100.060913,2964.164391,86400.0,1071.197437,86400.0,31.126244,1073.117873,0.0,86400.0,1995.888636,86400.0,0
61.0,1.0,6.0,6.0,6.0,6.0,0.8118475207241324,0.3114754098360656,3.0,0.0,0.0,0.0,0.0,2.49,0.0,3.65,28.21,0.0,0.0,0.0,0.0,7887.785225,3610.485124,86400.0,56.748229,86400.0,51.858568,0.0,1978.435194,86400.0,7517.447637,86400.0,1
40.0,0.0,5.0,3.0,0.0,0.0,2.493344863722962,0.575,2.0,0.0,4.11,4.33,0.0,4.94,0.0,7.91,3.8400000000000007,9.220000000000002,0.0,0.0,0.0,0.0,7.216175,86400.0,22.854692,86400.0,0.044358,38.182911,11.861723,86400.0,1840.135818,86400.0,2
135.0,2.0,0.0,5.0,0.0,0.0,0.0472792804649148,0.5407407407407407,0.0,0.0,33.14,0.0,0.0,0.0,0.0,1.2100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,267.467652,86400.0,86400.0,86400.0,98.03224,86400.0,4536.571266,86400.0,86400.0,86400.0,2
302.0,1.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.9437086092715232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0,9.500000000000002,0.0,0.0,0.0,10168.238915,10161.705838,86400.0,3309.383592,86400.0,0.0,3311.03582,134.756093,86400.0,5096.688885,86400.0,0
937.0,131.0,1.0,6.0,7.0,7.0,0.8118475207241324,0.4461045891141942,2.0,0.0,0.0,0.0,0.0,2.17,0.0,3.390000000000001,0.0,28.79,0.0,0.0,0.0,5300.63618,1224.54292,86400.0,479.258681,86400.0,132.176531,1351.598535,0.0,86400.0,8506.176499,86400.0,0
2945.0,1.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.1212224108658743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.030000000000005,0.0,23.320000000000004,0.0,0.0,0.0,4855.816823,3789.041723,86400.0,3531.983352,86400.0,179.002381,3775.006437,0.0,86400.0,3644.418759,86400.0,0
20.0,0.0,5.0,5.0,0.0,0.0,1.699160999597974,0.4,1.0,0.0,1.0,2.0700000000000003,0.0,0.0,0.0,14.82,12.150000000000002,4.3100000000000005,0.0,0.0,0.0,0.0,0.801747,86400.0,46.50174,86400.0,0.038425,11.839099,2.701587,86400.0,369.471461,86400.0,2
147.0,0.0,7.0,5.0,7.0,7.0,1.4294732983598406,0.272108843537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,17.060000000000002,12.83,0.0,0.0,0.0,6761.17646,6757.51226,86400.0,1010.576192,86400.0,1.064014,124.54835,0.0,86400.0,1143.585335,86400.0,0
211.0,1.0,5.0,5.0,5.0,0.0,1.549397853339606,0.6540284360189573,3.0,0.0,7.48,14.030000000000005,0.0,0.0,0.0,12.840000000000002,0.0,0.0,0.0,0.0,0.0,0.721174,67.805599,86400.0,86400.0,86400.0,0.0,86400.0,4336.909213,86400.0,86400.0,86400.0,2
51.0,1.0,6.0,9.0,5.0,6.0,0.783776947484701,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080000000000002,26.270000000000003,0.0,0.0,0.0,0.0,13816.117481,2099.175335,86400.0,136.059284,86400.0,0.0,1.091729,167.147307,86400.0,175.506404,86400.0,1
324.0,1.0,7.0,1.0,5.0,7.0,1.3382689280764644,0.3209876543209876,0.0,0.0,0.0,0.0,0.0,4.5,0.0,9.36,0.0,20.49,0.0,0.0,0.0,1538.58218,471.80708,86400.0,214.748709,86400.0,0.0,457.771794,1.022431,86400.0,327.184116,86400.0,0
152.0,1.0,5.0,5.0,0.0,0.0,1.549397853339606,0.5263157894736842,3.0,0.0,11.82,14.510000000000002,0.0,0.0,0.0,8.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.328246,86400.0,86400.0,86400.0,4.522647,86400.0,4341.43186,86400.0,86400.0,86400.0,2
300.0,0.0,6.0,5.0,6.0,6.0,0.9967916319816366,0.9066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640000000000004,15.710000000000004,0.0,0.0,0.0,0.0,1198.727714,1197.365942,86400.0,435.258148,86400.0,0.987333,0.0,448.629945,86400.0,2829.61565,86400.0,1
383.0,7.0,7.0,6.0,5.0,7.0,0.9709505944546686,0.1984334203655352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,21.49,0.0,0.0,0.0,3995.495323,3994.133551,86400.0,703.658231,86400.0,0.0,706.032851,299.646671,86400.0,5626.383259,86400.0,0
448.0,5.0,9.0,7.0,5.0,7.0,1.3730174851339658,0.5915178571428571,0.0,0.0,0.0,0.0,0.0,4.98,0.0,10.0,0.0,19.370000000000005,0.0,0.0,0.0,1672.982083,606.206983,86400.0,349.148612,86400.0,0.0,592.171697,21.022568,86400.0,461.584019,86400.0,0
81.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5802469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,24.130000000000003,0.0,0.0,0.0,0.0,6245.865602,1968.565501,86400.0,333.232405,86400.0,3.85371,0.0,336.515571,86400.0,5875.528014,86400.0,1
939.0,35.0,5.0,5.0,5.0,7.0,0.7219280948873623,0.3993610223642173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,0.0,7.590000000000001,0.0,0.0,0.0,18828.357098,2431.066915,86400.0,2918.755832,86400.0,0.0,2923.131352,916.596461,86400.0,5187.746021,86400.0,0
359.0,2.0,6.0,6.0,6.0,6.0,1.565596230357602,0.9415041782729804,0.0,0.0,0.0,0.0,0.0,9.65,0.0,14.13,10.57,0.0,0.0,0.0,0.0,7534.191454,3256.891353,86400.0,33.431374,86400.0,9.386754,0.0,1624.841423,86400.0,7163.853866,86400.0,1
370.0,6.0,6.0,6.0,5.0,7.0,1.602278837086552,0.1216216216216216,2.0,0.0,0.0,0.0,0.0,2.21,0.0,7.390000000000001,20.530000000000005,4.22,0.0,0.0,0.0,7180.232079,7173.699002,86400.0,321.376756,86400.0,0.0,323.028984,304.155607,86400.0,2108.682049,86400.0,0
2884.0,1.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.9299583911234396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,0.0,23.94,0.0,0.0,0.0,13263.221615,7228.659075,86400.0,6375.372212,86400.0,0.0,6396.443358,0.753923,86400.0,7232.984854,86400.0,0
305.0,10.0,7.0,6.0,5.0,7.0,0.9182958340544896,0.4852459016393443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,0.0,23.480000000000004,0.0,0.0,0.0,4616.190139,2480.293617,86400.0,587.326663,86400.0,0.0,589.247099,80.788976,86400.0,1512.017862,86400.0,0
41.0,0.0,6.0,7.0,1.0,1.0,1.827877967531032,0.5609756097560976,4.0,0.0,14.19,3.3600000000000003,0.0,0.0,0.0,6.890000000000001,0.0,9.910000000000002,0.0,0.0,0.0,1.648878,0.0,86400.0,126.349388,86400.0,0.054812,153.579485,26.309206,86400.0,2278.998276,86400.0,2
23.0,1.0,5.0,5.0,5.0,7.0,1.768730050503787,0.3478260869565217,3.0,0.0,0.0,0.0,0.0,2.4200000000000004,0.0,10.210000000000004,7.500000000000002,14.22,0.0,0.0,0.0,4046.424163,1910.527641,86400.0,17.560687,86400.0,0.0,19.481123,0.902887,86400.0,942.251886,86400.0,0
49.0,1.0,7.0,6.0,0.0,0.0,0.818028240274109,0.5510204081632653,0.0,0.0,24.82,1.2600000000000002,0.0,0.0,0.0,8.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,47.580819,86400.0,144.472238,86400.0,6.758969,144.192203,50.807675,86400.0,490.148389,86400.0,2
482.0,46.0,6.0,6.0,5.0,7.0,0.3533593350214213,0.3443983402489626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,32.32000000000001,0.0,0.0,0.0,592.353826,590.373518,86400.0,502.419714,86400.0,0.0,506.09462,45.797559,86400.0,2363.14251,86400.0,0
56.0,2.0,6.0,9.0,6.0,6.0,0.783776947484701,0.3928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060000000000002,26.29,0.0,0.0,0.0,0.0,13841.818291,2124.876145,86400.0,161.760094,86400.0,14.180056,0.0,192.848117,86400.0,201.207214,86400.0,1
116.0,3.0,5.0,5.0,0.0,0.0,1.435591746027931,0.6206896551724138,3.0,0.0,17.95,6.280000000000001,0.0,0.0,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,111.138051,86400.0,86400.0,86400.0,13.401106,86400.0,4380.241665,86400.0,86400.0,86400.0,2
47.0,12.0,5.0,5.0,5.0,0.0,1.8310995335990932,0.5106382978723404,6.0,0.0,5.25,4.28,0.0,0.0,0.0,7.920000000000001,0.0,15.640000000000004,0.0,1.2600000000000002,0.0,11.945921,14.505734,86400.0,9032.427366,86400.0,0.0,9059.657463,22.994113,86400.0,45.98524,86400.0,2
63.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,28.56,0.0,0.0,0.0,0.0,5293.644036,5287.110959,86400.0,184.950739,86400.0,41.004961,0.0,216.762288,86400.0,222.094006,86400.0,1
523.0,15.0,7.0,7.0,5.0,7.0,1.2828763248173982,0.141491395793499,4.0,0.0,0.0,0.0,0.0,9.820000000000002,0.0,3.380000000000001,1.2800000000000002,19.870000000000005,0.0,0.0,0.0,14846.003356,8811.440816,86400.0,481.083055,86400.0,0.0,522.772192,15.068761,86400.0,8815.766595,86400.0,0
234.0,4.0,6.0,6.0,7.0,7.0,2.1981864313138506,0.1324786324786324,4.0,0.0,8.680000000000001,2.3500000000000005,0.0,8.43,0.0,9.38,0.0,5.51,0.0,0.0,0.0,206.334512,204.872921,86400.0,3.764469,86400.0,5.110158,260.258666,0.0,86400.0,936.688342,86400.0,0
72.0,2.0,6.0,6.0,6.0,6.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6351.816077,2074.515976,86400.0,439.18288,86400.0,109.804185,0.0,442.466046,86400.0,5981.478489,86400.0,1
129.0,1.0,1.0,1.0,7.0,7.0,1.5410078709714836,0.0930232558139534,0.0,0.0,0.0,15.730000000000002,0.0,0.0,0.0,11.260000000000002,0.0,7.359999999999999,0.0,0.0,0.0,236.781302,115.757213,86400.0,1458.455278,86400.0,1.249563,1459.969036,0.0,86400.0,7121.140276,86400.0,0
40.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540000000000001,28.81,0.0,0.0,0.0,0.0,5260.592439,5254.059362,86400.0,151.899142,86400.0,7.953364,0.0,183.710691,86400.0,189.042409,86400.0,1
55.0,0.0,5.0,5.0,0.0,0.0,1.1865534289469797,0.509090909090909,3.0,0.0,22.47,3.7600000000000007,0.0,0.0,0.0,6.83,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,51.332867,86400.0,66.356871,86400.0,0.05567,77.774034,55.330877,86400.0,102.226771,86400.0,2
245.0,3.0,5.0,5.0,5.0,0.0,1.2948203552808069,0.1265306122448979,1.0,0.0,21.270000000000003,5.050000000000001,0.0,0.0,0.0,8.030000000000001,0.0,0.0,0.0,0.0,0.0,2.989665,242.193609,86400.0,1109.459999,86400.0,0.0,1112.130275,247.429059,86400.0,1629.9586,86400.0,2
105.0,1.0,1.0,1.0,1.0,1.0,1.4985919448844276,0.8476190476190476,7.0,0.0,1.01,16.36,0.0,0.0,0.0,6.940000000000001,0.0,10.04,0.0,0.0,0.0,1.110494,0.0,86400.0,232.979638,86400.0,6.387265,238.459097,5.612467,86400.0,5878.570553,86400.0,2
98.0,2.0,5.0,5.0,0.0,0.0,1.889246428509158,0.2244897959183673,5.0,0.0,13.04,4.680000000000001,0.0,0.0,0.0,9.05,0.0,7.580000000000001,0.0,0.0,0.0,0.0,76.210131,86400.0,9094.131763,86400.0,4.34861,9121.36186,84.69851,86400.0,107.689637,86400.0,2
39.0,1.0,7.0,7.0,5.0,0.0,0.8366407419411673,0.5641025641025641,0.0,0.0,25.28000000000001,0.0,0.0,0.0,0.0,9.070000000000002,0.0,0.0,0.0,0.0,0.0,1.084744,68.553105,86400.0,813.788052,86400.0,0.0,816.162672,75.885874,86400.0,5736.51308,86400.0,2
261.0,63.0,6.0,0.0,7.0,7.0,0.740114084275964,0.4022988505747126,2.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,1.2800000000000002,2.5600000000000005,28.0,0.0,0.0,0.0,346.491162,344.510854,86400.0,256.55705,86400.0,260.25555,260.231956,0.0,86400.0,2117.279846,86400.0,0
311.0,42.0,7.0,5.0,5.0,7.0,0.9709505944546686,0.0932475884244373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.930000000000003,0.0,14.420000000000003,0.0,0.0,0.0,6213.674677,6210.010477,86400.0,463.074409,86400.0,0.0,6192.659587,281.275145,86400.0,596.083552,86400.0,0
95.0,0.0,5.0,6.0,0.0,0.0,0.4689955935892812,0.5473684210526316,0.0,0.0,30.84,0.0,0.0,0.0,0.0,3.5100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,219.385483,86400.0,267.366633,86400.0,43.554611,232.703992,223.56648,86400.0,590.336354,86400.0,2
44.0,2.0,6.0,6.0,6.0,6.0,1.4186196702756542,0.6363636363636364,2.0,0.0,0.0,0.0,0.0,6.540000000000001,0.0,8.330000000000002,19.48,0.0,0.0,0.0,0.0,1298.672514,1297.310742,86400.0,7.809762,86400.0,15.379409,0.0,548.574745,86400.0,2929.56045,86400.0,1
119.0,1.0,0.0,1.0,0.0,0.0,1.103307408607834,0.1428571428571428,5.0,0.0,24.98,4.53,0.0,0.0,0.0,4.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,97.675334,86400.0,464.561198,86400.0,101.110232,470.040657,237.194027,86400.0,6110.152113,86400.0,2
322.0,3.0,6.0,0.0,7.0,7.0,0.0472792804649148,0.4006211180124223,1.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,33.06,0.0,0.0,0.0,411.700657,409.720349,86400.0,321.766545,86400.0,325.465045,325.441451,0.0,86400.0,2182.489341,86400.0,0
67.0,1.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.6716417910447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,28.550000000000004,0.0,0.0,0.0,0.0,6159.514908,1882.214807,86400.0,246.881711,86400.0,16.347965,0.0,250.164877,86400.0,5789.17732,86400.0,1
65.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090000000000001,28.26,0.0,0.0,0.0,0.0,5304.705351,5298.172274,86400.0,196.012054,86400.0,52.066276,0.0,227.823603,86400.0,233.155321,86400.0,1
77.0,1.0,6.0,6.0,7.0,7.0,1.584962500721156,0.1948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,12.210000000000004,10.590000000000002,0.0,0.0,0.0,7931.926035,2344.27723,86400.0,236.783824,86400.0,54.838538,64.662605,0.0,86400.0,925.988095,86400.0,0
53.0,1.0,6.0,9.0,6.0,6.0,0.7219280948873623,0.6226415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0200000000000005,27.330000000000005,0.0,0.0,0.0,0.0,13815.025752,2098.083606,86400.0,134.967555,86400.0,12.406534,0.0,166.055578,86400.0,174.414675,86400.0,1
1116.0,33.0,6.0,7.0,5.0,7.0,0.8366407419411673,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.540000000000003,0.0,9.810000000000002,0.0,0.0,0.0,9954.52237,3959.226143,86400.0,1218.895298,86400.0,0.0,1189.342621,544.442982,86400.0,6174.53777,86400.0,0
865.0,43.0,1.0,1.0,7.0,7.0,0.8812908992306927,0.5132947976878612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,24.3,0.0,0.0,0.0,5041.514863,895.914774,86400.0,972.531091,86400.0,299.256355,974.016842,0.0,86400.0,1004.984182,86400.0,0
207.0,7.0,5.0,5.0,5.0,7.0,1.4854752972273344,0.1835748792270531,0.0,0.0,0.0,0.0,0.0,6.87,0.0,9.88,0.0,17.6,0.0,0.0,0.0,5917.832907,5914.168707,86400.0,167.232639,86400.0,0.0,5896.817817,7.462965,86400.0,300.241782,86400.0,0
3063.0,0.0,7.0,1.0,7.0,7.0,1.0529815751302696,0.1704211557296767,2.0,0.0,0.0,0.0,0.0,2.49,0.0,6.900000000000001,0.0,24.960000000000004,0.0,0.0,0.0,7846.017304,3769.924044,86400.0,3024.639805,86400.0,78.034818,3896.979659,0.0,86400.0,11051.557623,86400.0,0
415.0,1.0,6.0,0.0,6.0,6.0,1.640223928941852,0.9759036144578314,2.0,0.0,0.0,0.0,0.0,2.21,0.0,19.190000000000005,8.34,4.610000000000001,0.0,0.0,0.0,760.36788,759.006108,86400.0,7.642691,86400.0,4.512714,0.0,10.270111,86400.0,2391.255816,86400.0,1
215.0,2.0,6.0,6.0,6.0,6.0,1.521928094887362,0.8,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,14.37,12.78,0.0,0.0,0.0,0.0,7555.801365,3278.501264,86400.0,55.041285,86400.0,30.996665,0.0,1646.451334,86400.0,7185.463777,86400.0,1
119.0,2.0,0.0,5.0,0.0,0.0,0.0472792804649148,0.6974789915966386,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,288.467127,86400.0,86400.0,86400.0,119.031715,86400.0,4557.570741,86400.0,86400.0,86400.0,2
509.0,146.0,6.0,6.0,5.0,7.0,1.746465798504072,0.0294695481335952,2.0,0.0,0.0,0.0,0.0,2.3800000000000003,0.0,15.53,7.48,8.96,0.0,0.0,0.0,9920.75587,8392.440893,86400.0,497.715527,86400.0,0.0,499.635557,451.863972,86400.0,9326.923465,86400.0,0
82.0,1.0,7.0,7.0,0.0,0.0,0.8118475207241325,0.6097560975609756,3.0,0.0,28.950000000000003,3.33,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.156818,86400.0,97.314669,86400.0,0.201396,257.296059,88.913291,86400.0,1706.581124,86400.0,2
1544.0,1.0,7.0,5.0,7.0,7.0,0.5665095065529053,0.5667098445595855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,29.910000000000004,0.0,0.0,0.0,5320.71548,5310.263685,86400.0,3442.784854,86400.0,433.380692,5261.327624,0.0,86400.0,3460.504528,86400.0,0
112.0,1.0,5.0,5.0,5.0,6.0,2.20237633194961,0.1160714285714285,2.0,0.0,0.0,0.0,0.0,4.36,0.0,11.16,3.09,7.130000000000001,0.0,8.610000000000001,0.0,13743.667246,2026.7251,86400.0,63.609049,86400.0,0.0,1.338059,94.697072,86400.0,103.056169,86400.0,1
849.0,118.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.6654888103651354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97,0.0,8.38,0.0,0.0,0.0,10151.913037,10145.37996,86400.0,3293.057714,86400.0,0.0,3294.709942,118.430215,86400.0,5080.363007,86400.0,0
830.0,235.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.0867469879518072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,32.06,0.0,0.0,0.0,14092.155458,8057.592918,86400.0,7204.306055,86400.0,234.892119,7225.377201,0.0,86400.0,8061.918697,86400.0,0
709.0,105.0,5.0,5.0,5.0,7.0,0.9709505944546686,0.5853314527503526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.870000000000005,0.0,13.480000000000002,0.0,0.0,0.0,5513.188799,5509.259529,86400.0,5924.485433,86400.0,0.0,5321.360679,104.918045,86400.0,1733.204199,86400.0,0
58.0,4.0,6.0,6.0,6.0,6.0,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6300.055307,2022.755206,86400.0,387.42211,86400.0,58.043415,0.0,390.705276,86400.0,5929.717719,86400.0,1
257.0,70.0,7.0,5.0,5.0,7.0,1.5058231002082845,0.642023346303502,0.0,0.0,0.0,0.0,0.0,7.590000000000001,0.0,11.410000000000002,0.0,15.35,0.0,0.0,0.0,6002.685948,5999.021748,86400.0,252.08568,86400.0,0.0,5981.670858,70.286416,86400.0,385.094823,86400.0,0
924.0,2.0,6.0,6.0,7.0,7.0,1.471602261409798,0.0248917748917748,0.0,0.0,0.0,0.0,0.0,2.49,0.0,9.27,2.5700000000000003,20.02,0.0,0.0,0.0,1520.18012,1515.43466,86400.0,920.861528,86400.0,328.244427,923.586181,0.0,86400.0,1747.904258,86400.0,0
