windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
65.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230000000000001,27.12,0.0,0.0,0.0,0.0,730.697065,670.401385,37639.629653,86400.0,86400.0,17.865889,0.0,662.262651,86400.0,1955.583366,38640.742987,3
257.0,0.0,6.0,10.0,6.0,6.0,0.9871377743721864,0.2840466926070039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720000000000002,19.63,0.0,0.0,0.0,0.0,2148.164525,2143.62074,402.211856,86400.0,86400.0,0.061325,0.0,400.518978,86400.0,1758.991245,424.417747,1
135.0,3.0,6.0,6.0,6.0,6.0,1.2866926683547546,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,16.270000000000003,0.0,0.0,2.4700000000000006,0.0,12776.860075,683.239282,763.320931,86400.0,86400.0,6.617389,0.0,509.040785,86400.0,106.401918,767.222885,4
44.0,0.0,1.0,5.0,0.0,0.0,1.9575437330180632,0.5681818181818182,5.0,0.0,5.31,11.43,0.0,0.0,0.0,8.89,0.0,8.720000000000002,0.0,0.0,0.0,0.0,11.322728,1658.99061,86400.0,86400.0,0.030844,1655.80152,22.02374,86400.0,4796.5613,1766.78723,2
30.0,1.0,1.0,1.0,5.0,6.0,1.9382689280764644,0.4333333333333333,10.0,0.0,0.0,5.0600000000000005,0.0,0.0,0.0,9.8,9.820000000000002,9.670000000000002,0.0,0.0,0.0,31.285449,26.518595,1164.537673,86400.0,86400.0,0.0,0.692688,17.158981,86400.0,1423.440438,1193.183797,1
50.0,3.0,6.0,10.0,6.0,6.0,0.4689955935892812,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,30.960000000000004,0.0,0.0,0.0,0.0,209.509255,194.733972,3034.918462,86400.0,86400.0,3.090425,0.0,147.132658,86400.0,4354.256888,148.832998,1
31.0,0.0,0.0,1.0,6.0,6.0,1.4823937016443556,0.3548387096774194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,14.38,6.19,0.0,0.0,0.0,38.549422,34.175157,4244.149906,86400.0,86400.0,0.047877,0.0,27.295007,86400.0,832.878909,4248.319177,1
429.0,1.0,5.0,6.0,6.0,6.0,1.198892336661554,0.4265734265734265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280000000000005,21.82,0.0,0.0,2.25,0.0,1217.40285,1124.165943,1119.136589,86400.0,86400.0,38.400956,0.0,1117.561159,86400.0,233.741337,12107.299614,1
65.0,6.0,5.0,1.0,5.0,6.0,0.9182958340544896,0.5538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.560000000000002,22.79,0.0,0.0,0.0,0.0,251.323976,102.054602,1596.211171,86400.0,86400.0,0.0,6.687233,94.215674,86400.0,1334.384947,6050.102548,1
202.0,5.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.2227722772277227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2700000000000002,33.080000000000005,0.0,0.0,0.0,0.0,13136.066334,1042.445541,1122.52719,86400.0,86400.0,196.00174,0.0,868.247044,86400.0,465.608177,1126.429144,4
93.0,4.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,29.680000000000007,0.0,0.0,0.0,0.0,532.633487,472.337807,37441.566075,86400.0,86400.0,4.492435,0.0,464.199073,86400.0,1757.519788,38442.679409,3
58.0,3.0,1.0,1.0,0.0,0.0,1.312555987802123,0.3103448275862069,1.0,0.0,5.13,22.51,0.0,0.0,0.0,6.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,32.961222,7415.059395,86400.0,86400.0,28.955839,771.107985,767.600562,86400.0,479.321186,796.745786,2
29.0,2.0,10.0,10.0,5.0,6.0,0.9480782435939056,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,21.57,0.0,0.0,0.0,0.0,18337.845382,163.626688,857.546062,86400.0,86400.0,0.0,2.657932,36.017243,86400.0,5849.073463,38.119138,1
40.0,10.0,1.0,1.0,6.0,6.0,1.272905595320056,0.425,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,18.0,2.5500000000000007,0.0,0.0,0.0,21991.041709,46.049656,22893.19251,86400.0,86400.0,9.439345,0.0,37.442718,86400.0,2854.725284,11389.127308,3
57.0,8.0,7.0,0.0,5.0,6.0,0.8812908992306927,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.250000000000004,24.1,0.0,0.0,0.0,0.0,763.586033,704.009794,32666.121848,86400.0,86400.0,0.0,8.089428,633.330529,86400.0,64.171012,32669.740258,3
846.0,80.0,1.0,5.0,5.0,0.0,1.1105522511832788,0.4574468085106383,1.0,0.0,2.37,8.750000000000002,0.0,0.0,0.0,23.23,0.0,0.0,0.0,0.0,0.0,828.797475,834.42466,38243.928596,86400.0,86400.0,0.0,4152.144044,38219.136398,86400.0,2356.633848,38246.963016,2
42.0,0.0,7.0,0.0,6.0,6.0,1.5179159574361385,0.7380952380952381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,11.820000000000002,0.0,0.0,7.420000000000001,0.0,716.747126,657.170887,32619.282941,86400.0,86400.0,0.594033,0.0,586.491622,86400.0,17.332105,32622.901351,3
331.0,0.0,5.0,5.0,1.0,1.0,1.562806631693174,0.8036253776435045,1.0,0.0,13.41,2.03,0.0,0.0,0.0,16.400000000000002,0.0,2.5100000000000007,0.0,0.0,0.0,7.89226,0.0,363.134162,86400.0,86400.0,0.091021,361.074107,309.706675,86400.0,390.979882,365.834902,2
38.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,25.29,0.0,0.0,0.0,0.0,220.258505,214.84875,8974.1837,86400.0,86400.0,0.057525,0.0,207.957708,86400.0,170.973016,327.244725,1
45.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.3555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960000000000004,19.390000000000004,0.0,0.0,0.0,0.0,259.334933,253.925178,9013.260128,86400.0,86400.0,0.065628,0.0,247.034136,86400.0,210.049444,366.321153,1
89.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,30.64,0.0,0.0,0.0,0.0,414.980048,295.599238,36677.539591,86400.0,86400.0,45.08737,0.0,149.984458,86400.0,3256.16609,21826.90305,3
81.0,2.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.3950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,27.790000000000006,0.0,0.0,0.0,0.0,495.231524,484.035132,25136.813169,86400.0,86400.0,0.0,1.710535,414.248116,86400.0,2424.40614,416.984446,3
111.0,5.0,5.0,6.0,6.0,6.0,0.8812908992306927,0.8018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,23.72,0.0,0.0,0.0,0.0,1952.272165,1859.035258,1854.005904,86400.0,86400.0,4.488245,0.0,1852.430474,86400.0,968.610652,12842.168929,1
28.0,0.0,10.0,10.0,6.0,6.0,0.9480782435939056,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,21.460000000000004,0.0,0.0,0.0,0.0,18337.879477,163.660783,857.580157,86400.0,86400.0,0.034095,0.0,36.051338,86400.0,5849.107558,38.153233,1
95.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.7263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,27.830000000000005,0.0,0.0,0.0,0.0,32106.937165,2077.589946,4820.167426,86400.0,86400.0,0.0,1.091622,992.105036,86400.0,432.249845,994.175376,4
45.0,0.0,7.0,7.0,7.0,7.0,1.8062389286533893,0.5333333333333333,5.0,0.0,8.6,0.0,0.0,0.0,0.0,8.840000000000002,0.0,14.370000000000005,0.0,0.0,2.5400000000000005,3.356479,291.7988,93.144184,86400.0,86400.0,0.06148,270.754837,0.0,86400.0,428.379126,40.646289,2
63.0,3.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,26.340000000000003,0.0,0.0,0.0,0.0,195.663441,190.896587,1328.915665,86400.0,86400.0,12.807745,0.0,181.536973,86400.0,1587.81843,1357.561789,1
392.0,0.0,1.0,5.0,5.0,0.0,1.5410078709714834,0.0280612244897959,5.0,0.0,11.340000000000002,8.120000000000001,0.0,0.0,0.0,14.89,0.0,0.0,0.0,0.0,0.0,0.334051,0.830927,3547.614334,86400.0,86400.0,0.0,3545.351221,3540.230803,86400.0,4993.63738,3551.603959,2
56.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920000000000001,27.430000000000007,0.0,0.0,0.0,0.0,86400.0,552.466643,31957.570325,86400.0,86400.0,3.396632,0.0,434.610702,86400.0,2424.025955,495.664596,3
528.0,36.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.5321969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.420000000000005,15.93,0.0,0.0,0.0,0.0,7527.915394,7522.969886,7389.652419,86400.0,86400.0,35.54923,0.0,845.343783,86400.0,651.857761,7828.111421,1
117.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.452991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500000000000001,30.850000000000005,0.0,0.0,0.0,0.0,6986.876687,6979.686707,6974.400159,86400.0,86400.0,0.043944,0.0,329.82063,86400.0,197.918855,332.234099,1
64.0,3.0,7.0,1.0,6.0,6.0,0.8366407419411673,0.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,25.39,0.0,0.0,0.0,0.0,111.029234,104.495468,24100.108228,86400.0,86400.0,10.925929,0.0,89.530327,86400.0,14410.693582,29956.773424,3
42.0,8.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,24.47000000000001,0.0,0.0,0.0,0.0,239.088873,233.679118,8993.014068,86400.0,86400.0,0.0,7.720651,226.788076,86400.0,189.803384,346.075093,1
114.0,1.0,6.0,6.0,5.0,6.0,1.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.720000000000002,17.630000000000003,0.0,0.0,0.0,0.0,686.343963,593.107056,588.077702,86400.0,86400.0,0.0,65.309282,586.502272,86400.0,1105.224128,11576.240727,1
97.0,19.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510000000000001,26.840000000000003,0.0,0.0,0.0,0.0,3017.354274,3012.810489,768.009374,86400.0,86400.0,18.908935,0.0,762.003102,86400.0,2628.180994,1293.607496,1
92.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,25.040000000000003,0.0,0.0,0.0,0.0,12503.55131,409.930517,490.012166,86400.0,86400.0,11.514519,0.0,235.73202,86400.0,1243.934364,493.91412,4
49.0,2.0,5.0,5.0,6.0,6.0,1.258040253688799,0.6938775510204082,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6600000000000006,20.76,0.0,0.0,9.93,0.0,5635.600482,5630.654974,5497.337507,86400.0,86400.0,15.849486,0.0,5449.21379,86400.0,20.105692,5935.796509,1
66.0,3.0,5.0,1.0,6.0,6.0,0.8812908992306927,0.2575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,24.130000000000003,0.0,0.0,0.0,0.0,62434.613057,79.481051,72.74133,86400.0,86400.0,16.188432,0.0,70.641785,86400.0,7550.120853,43624.316931,3
69.0,6.0,5.0,5.0,6.0,6.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,5709.523086,5704.577578,5571.260111,86400.0,86400.0,89.77209,0.0,5523.136394,86400.0,94.028296,6009.719113,1
95.0,0.0,1.0,1.0,0.0,0.0,1.435591746027931,0.1368421052631579,4.0,0.0,5.55,18.620000000000005,0.0,0.0,0.0,10.18,0.0,0.0,0.0,0.0,0.0,0.0,55.896745,209.172998,86400.0,86400.0,0.066317,208.17769,204.39829,86400.0,9660.714958,219.110289,2
75.0,6.0,6.0,1.0,5.0,6.0,0.6883695593634158,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,27.62,1.13,0.0,0.0,0.0,246.292604,126.911794,36508.852147,86400.0,86400.0,0.0,5.486381,47.507832,86400.0,3087.478646,21658.215606,3
71.0,0.0,6.0,10.0,6.0,6.0,0.4689955935892812,0.4507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4900000000000007,30.860000000000003,0.0,0.0,0.0,0.0,86400.0,222.110772,31627.214454,86400.0,86400.0,0.064636,0.0,104.254831,86400.0,2093.670084,165.308725,3
66.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,27.54000000000001,0.0,0.0,0.0,0.0,14116.318656,2022.697863,2102.779512,86400.0,86400.0,0.0,1.353545,923.308417,86400.0,1445.860499,2106.681466,4
45.0,3.0,7.0,7.0,5.0,0.0,1.879936085369394,0.4888888888888889,6.0,0.0,8.520000000000001,0.0,0.0,0.0,0.0,8.76,0.0,13.260000000000002,0.0,0.0,3.810000000000001,3.294999,291.73732,93.082704,86400.0,86400.0,0.0,270.693357,23.252903,86400.0,428.317646,40.584809,2
32.0,2.0,5.0,6.0,0.0,0.0,2.334505492205221,0.3125,9.0,0.0,3.06,8.73,2.5000000000000004,0.0,0.0,6.69,2.4600000000000004,9.62,0.0,0.0,1.2900000000000005,0.0,7.005022,27.625697,86400.0,86400.0,2.432265,26.668521,20.401072,86400.0,4625.518509,31.918797,2
115.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3100000000000005,31.040000000000006,0.0,0.0,0.0,0.0,6987.588012,6980.398032,6975.111484,86400.0,86400.0,0.180383,0.0,330.531955,86400.0,198.63018,332.945424,1
56.0,1.0,10.0,10.0,6.0,6.0,1.8002119464072548,0.2142857142857142,7.0,0.0,0.0,0.0,2.45,0.0,0.0,9.8,13.38,8.720000000000002,0.0,0.0,0.0,1795.649055,1791.10527,49.696386,86400.0,86400.0,0.449542,0.0,48.003508,86400.0,1406.475775,71.902277,1
129.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8500000000000005,28.5,0.0,0.0,0.0,0.0,2944.91377,2940.369985,695.56887,86400.0,86400.0,24.981129,0.0,689.562598,86400.0,2555.74049,1221.166992,1
17.0,1.0,1.0,1.0,5.0,6.0,1.7424026703036974,0.2941176470588235,2.0,0.0,0.0,0.0,2.390000000000001,0.0,0.0,15.030000000000005,10.9,6.030000000000001,0.0,0.0,0.0,62375.764771,20.632765,13.893044,86400.0,86400.0,0.0,0.891545,11.793499,86400.0,7491.272567,43565.468645,3
14.0,0.0,6.0,6.0,1.0,1.0,2.106448313330357,0.5,5.0,0.0,0.0,3.06,2.37,0.0,0.0,11.3,7.400000000000001,10.22,0.0,0.0,0.0,1349.067293,0.0,6.953403,86400.0,86400.0,0.059632,5.713357,2.478341,86400.0,15648.731641,737.323224,2
68.0,3.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,23.01,0.0,0.0,0.0,0.0,7451.341527,7444.798056,7483.855872,86400.0,86400.0,0.0,2.446186,217.826815,86400.0,236.969674,203.104756,1
306.0,1.0,6.0,7.0,5.0,6.0,0.9182958340544896,0.9281045751633988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,23.12,0.0,0.0,0.0,0.0,2772.896247,2768.352462,523.551347,86400.0,86400.0,0.0,8.746126,517.545075,86400.0,2383.722967,1049.149469,1
30.0,0.0,10.0,10.0,6.0,6.0,1.7507926526718198,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,5.2,2.2300000000000004,0.0,0.0,14.430000000000003,31123.719625,1094.372406,3836.949886,86400.0,86400.0,0.053441,0.0,8.887496,86400.0,344.264372,10.957836,4
68.0,0.0,5.0,1.0,6.0,6.0,0.9182958340544896,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,22.98,0.0,0.0,0.0,0.0,227.410067,166.118575,139.950385,86400.0,86400.0,0.056167,0.0,110.631208,86400.0,9350.629181,142.983669,3
151.0,14.0,1.0,1.0,5.0,0.0,1.5583650750337452,0.0596026490066225,4.0,0.0,8.810000000000002,10.930000000000003,0.0,0.0,0.0,13.340000000000002,0.0,1.2700000000000002,0.0,0.0,0.0,13.930826,137.569328,1785.23721,86400.0,86400.0,0.0,1782.04812,148.27034,86400.0,4922.8079,1893.03383,2
41.0,0.0,6.0,5.0,6.0,6.0,0.5665095065529053,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,29.870000000000005,0.0,0.0,0.0,0.0,268.621886,207.330394,181.162204,86400.0,86400.0,1.295583,0.0,151.843027,86400.0,9391.841,184.195488,3
82.0,1.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.4146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,27.450000000000003,0.0,0.0,0.0,0.0,212.076026,151.780346,37121.008614,86400.0,86400.0,0.812339,0.0,143.641612,86400.0,1436.962327,38122.121948,3
30.0,0.0,1.0,1.0,6.0,6.0,1.5709505944546684,0.5666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.080000000000002,13.24,11.03,0.0,0.0,0.0,40.163955,33.630189,24029.242949,86400.0,86400.0,0.03537,0.0,18.665048,86400.0,14339.828303,29885.908145,3
52.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,27.360000000000007,0.0,0.0,0.0,0.0,247.155321,242.388467,1380.407545,86400.0,86400.0,0.059608,0.0,233.028853,86400.0,1639.31031,1409.053669,1
34.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,22.940000000000005,0.0,0.0,0.0,0.0,14364.998769,2271.377976,2351.459625,86400.0,86400.0,0.078518,0.0,1171.98853,86400.0,1694.540612,2355.361579,4
128.0,4.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.040000000000003,12.31,0.0,0.0,0.0,0.0,2714.374374,674.2921,669.279561,86400.0,86400.0,3.969661,0.0,667.565505,86400.0,5104.251784,9819.969385,1
18.0,0.0,1.0,7.0,6.0,6.0,1.9724897668749517,0.4444444444444444,8.0,0.0,0.0,8.620000000000001,0.0,0.0,0.0,7.920000000000001,6.4,11.410000000000002,0.0,0.0,0.0,18.026703,12.616948,8771.951898,86400.0,86400.0,0.039961,0.0,5.725906,86400.0,164.458523,125.012923,1
61.0,2.0,6.0,9.0,5.0,1.0,1.471602261409798,0.1475409836065573,3.0,0.0,2.3200000000000003,20.65000000000001,0.0,0.0,0.0,8.84,0.0,2.5400000000000005,0.0,0.0,0.0,52.134906,1.791728,65.591812,86400.0,86400.0,0.0,62.194557,59.09028,86400.0,69.719221,72.053967,2
98.0,41.0,1.0,5.0,5.0,0.0,1.5410078709714836,0.2857142857142857,6.0,0.0,10.81,15.640000000000002,0.0,0.0,0.0,7.900000000000001,0.0,0.0,0.0,0.0,0.0,41.01828,64.866158,8728.239804,86400.0,86400.0,0.0,3857.633391,3778.269363,86400.0,848.062901,3810.55977,2
25.0,0.0,5.0,6.0,0.0,0.0,1.5238918151551983,0.32,2.0,0.0,6.54,13.98,0.0,0.0,0.0,12.59,0.0,1.2400000000000002,0.0,0.0,0.0,0.0,0.659647,30.359855,86400.0,86400.0,0.120542,29.119809,23.087069,86400.0,15672.138093,760.729676,2
169.0,3.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.3964497041420118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,17.5,0.0,0.0,0.0,0.0,892.184053,742.914679,2237.071248,86400.0,86400.0,98.456518,0.0,735.075751,86400.0,1975.245024,6690.962625,1
102.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,29.36,0.0,0.0,0.0,0.0,32204.847335,2175.500116,4918.077596,86400.0,86400.0,95.019142,0.0,1090.015206,86400.0,530.160015,1092.085546,4
73.0,5.0,6.0,6.0,6.0,6.0,0.783776947484701,0.547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,26.120000000000005,0.0,0.0,0.0,0.0,86400.0,530.914352,31936.018034,86400.0,86400.0,9.239438,0.0,413.058411,86400.0,2402.473664,474.112305,3
67.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,25.160000000000004,0.0,0.0,0.0,0.0,62598.463084,243.331078,236.591357,86400.0,86400.0,0.603019,0.0,234.491812,86400.0,7713.97088,43788.166958,3
155.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,25.550000000000004,0.0,0.0,0.0,0.0,515.098764,509.689009,9269.023959,86400.0,86400.0,0.111386,0.0,502.797967,86400.0,161.492191,622.084984,1
451.0,1.0,1.0,5.0,0.0,0.0,1.5801454700463615,0.9534368070953436,0.0,0.0,9.91,13.15,0.0,0.0,0.0,11.29,0.0,0.0,0.0,0.0,0.0,0.0,1.14457,40712.039887,86400.0,86400.0,1.061596,40710.270757,40568.467737,86400.0,906.200536,23694.660281,2
109.0,0.0,1.0,1.0,0.0,0.0,1.565596230357602,0.7889908256880734,2.0,0.0,12.95,12.390000000000002,0.0,0.0,0.0,9.01,0.0,0.0,0.0,0.0,0.0,0.0,77.815947,231.0922,86400.0,86400.0,2.807162,230.096892,226.317492,86400.0,9682.63416,241.029491,2
166.0,45.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.3795180722891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,21.65,0.0,0.0,0.0,0.0,1799.451798,1706.214891,1701.185537,86400.0,86400.0,0.0,45.414626,1699.610107,86400.0,815.790285,12689.348562,1
97.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6082474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500000000000002,24.850000000000005,0.0,0.0,0.0,0.0,13788.712985,1695.092192,1775.173841,86400.0,86400.0,0.046517,0.0,595.702746,86400.0,1118.254828,1779.075795,4
44.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,25.24,0.0,0.0,0.0,0.0,86400.0,257.21624,31662.319922,86400.0,86400.0,0.606775,0.0,139.360299,86400.0,2128.775552,200.414193,3
39.0,3.0,0.0,0.0,1.0,1.0,1.4823937016443556,0.2307692307692307,7.0,0.0,6.120000000000001,14.76,0.0,0.0,0.0,13.470000000000002,0.0,0.0,0.0,0.0,0.0,32.152311,0.0,9070.06717,86400.0,86400.0,4.362693,4199.460757,4120.096729,86400.0,1189.890267,4152.387136,2
36.0,3.0,1.0,1.0,6.0,6.0,1.5337767156476267,0.3055555555555556,7.0,0.0,0.0,1.2800000000000002,0.0,0.0,0.0,10.16,14.24,8.670000000000002,0.0,0.0,0.0,40.25172,35.484866,1173.503944,86400.0,86400.0,8.966271,0.0,26.125252,86400.0,1432.406709,1202.150068,1
66.0,0.0,5.0,5.0,6.0,6.0,0.9456641189448428,0.696969696969697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,21.82,1.2300000000000002,0.0,0.0,0.0,100.66221,78.617381,3274.626174,86400.0,86400.0,0.08889,0.0,52.032512,86400.0,2351.743424,9552.639178,1
83.0,1.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.7349397590361446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480000000000001,28.870000000000005,0.0,0.0,0.0,0.0,14337.627423,2244.00663,2324.088279,86400.0,86400.0,0.0,0.33037,1144.617184,86400.0,1667.169266,2327.990233,4
39.0,0.0,5.0,5.0,5.0,6.0,0.6500224216483541,0.4871794871794871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,28.620000000000005,0.0,0.0,0.0,0.0,7353.994349,7347.450878,7386.508694,86400.0,86400.0,0.0,0.113286,120.479637,86400.0,139.622496,105.757578,1
330.0,2.0,5.0,5.0,5.0,1.0,1.296371400933546,0.7,1.0,0.0,14.45,1.01,0.0,0.0,0.0,16.42,0.0,2.4700000000000006,0.0,0.0,0.0,6.181927,1.891992,361.423829,86400.0,86400.0,0.0,359.363774,307.996342,86400.0,389.269549,364.124569,2
160.0,0.0,5.0,6.0,6.0,6.0,0.9480782435939056,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,21.92,0.0,0.0,0.0,0.0,1485.841559,939.875321,826.195257,86400.0,86400.0,0.092941,0.0,821.619068,86400.0,2585.578818,11128.090971,1
68.0,10.0,5.0,1.0,5.0,6.0,0.9480782435939056,0.6029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560000000000002,21.790000000000003,0.0,0.0,0.0,0.0,227.3539,166.062408,139.894218,86400.0,86400.0,0.0,9.703536,110.575041,86400.0,9350.573014,142.927502,3
84.0,0.0,6.0,5.0,6.0,6.0,0.783776947484701,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999999999999999,26.35,0.0,0.0,0.0,0.0,2867.229578,2862.45868,248.10926,86400.0,86400.0,0.029794,0.0,171.094754,86400.0,263.553996,2826.269457,1
50.0,0.0,5.0,5.0,5.0,0.0,1.584962500721156,0.26,1.0,0.0,10.85,12.340000000000002,0.0,0.0,0.0,11.160000000000002,0.0,0.0,0.0,0.0,0.0,0.136228,41.876397,3136.717317,86400.0,86400.0,0.0,3154.536566,3130.12986,86400.0,2974.216212,3140.394749,2
47.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,24.050000000000008,0.0,0.0,0.0,0.0,562.65734,557.247585,9316.582535,86400.0,86400.0,1.740834,0.0,550.356543,86400.0,209.050767,669.64356,1
